TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
15.12.2023 10:07:42,0.02962008,0.9234648,-0.05926191,0.37792,-7.575967,-45.52513,-0.573024,0.006114662,0.9150475,0.06250478,0.3984268,11.28748,-42.7485,-3.518263
15.12.2023 10:07:42,0.03088691,0.9238613,-0.06144345,0.3764985,-7.862035,-45.69849,-0.6248927,0.006766581,0.9153039,0.06329924,0.3977013,11.34378,-42.8293,-3.619021
15.12.2023 10:07:42,0.03208498,0.9242564,-0.06375684,0.375041,-8.159062,-45.87515,-0.6648799,0.007292039,0.9154475,0.06392123,0.3972616,11.38678,-42.87628,-3.70035
15.12.2023 10:07:42,0.03331467,0.9246504,-0.06614408,0.3735461,-8.465243,-46.05621,-0.7063274,0.007776295,0.915571,0.0642802,0.3969097,11.40372,-42.91478,-3.765676
15.12.2023 10:07:42,0.03468447,0.9249802,-0.0691535,0.3720569,-8.843753,-46.23381,-0.7368267,0.007977486,0.9155871,0.06441731,0.3968465,11.40915,-42.92049,-3.792836
15.12.2023 10:07:42,0.03606398,0.9252818,-0.0719407,0.3706448,-9.199043,-46.403,-0.7783596,0.008005492,0.9156224,0.06390268,0.3968477,11.35379,-42.92497,-3.771832
15.12.2023 10:07:42,0.03738855,0.9254803,-0.07450335,0.3695099,-9.528237,-46.53851,-0.8218305,0.008004766,0.9157514,0.06332456,0.3966425,11.29395,-42.95602,-3.743429
15.12.2023 10:07:42,0.03855906,0.9256797,-0.07685763,0.3684064,-9.828632,-46.67018,-0.8581397,0.008440715,0.9158434,0.06320073,0.3964408,11.26178,-42.98039,-3.782262
15.12.2023 10:07:42,0.03979827,0.9258118,-0.0790413,0.3674794,-10.11386,-46.78143,-0.9079206,0.008751493,0.9159064,0.06315427,0.3962961,11.24329,-42.99753,-3.81189
15.12.2023 10:07:42,0.04110708,0.9259126,-0.08147715,0.3665481,-10.429,-46.89215,-0.955044,0.008563432,0.91605,0.06310555,0.395976,11.24811,-43.03896,-3.787603
15.12.2023 10:07:42,0.0424222,0.9259762,-0.08394574,0.3656797,-10.74798,-46.99483,-1.001351,0.00881642,0.9162449,0.06380959,0.3954062,11.3129,-43.10269,-3.843063
15.12.2023 10:07:42,0.04366463,0.9259762,-0.08663314,0.364906,-11.08747,-47.08344,-1.029913,0.009361955,0.9163814,0.06443797,0.3949752,11.3559,-43.14824,-3.926801
15.12.2023 10:07:42,0.04488801,0.9259464,-0.0891544,0.3642252,-11.40852,-47.16133,-1.062882,0.009604826,0.9164672,0.06511935,0.3946581,11.41785,-43.18037,-3.98182
15.12.2023 10:07:42,0.04555804,0.9259694,-0.09118455,0.36358,-11.65372,-47.23314,-1.05689,0.009722468,0.9163592,0.06574056,0.3948032,11.47714,-43.15569,-4.024076
15.12.2023 10:07:42,0.04598749,0.9260654,-0.09271207,0.3628946,-11.83489,-47.31139,-1.047076,0.009553288,0.9161299,0.06599675,0.3952963,11.50964,-43.09225,-4.021616
15.12.2023 10:07:42,0.04628639,0.9261901,-0.09386425,0.3622415,-11.97038,-47.38707,-1.038898,0.008987155,0.9159741,0.06586821,0.3956919,11.52026,-43.04666,-3.958711
15.12.2023 10:07:42,0.04651759,0.9263192,-0.09487498,0.3616179,-12.08791,-47.45947,-1.029176,0.007482932,0.9159789,0.06534304,0.3957991,11.53339,-43.04556,-3.776324
15.12.2023 10:07:42,0.04666979,0.9264489,-0.09571043,0.3610456,-12.18339,-47.52599,-1.017784,0.005724353,0.9162374,0.06498949,0.3952881,11.57858,-43.12154,-3.570632
15.12.2023 10:07:42,0.04682248,0.9265476,-0.0965467,0.3605494,-12.27909,-47.58295,-1.005493,0.003918699,0.9165691,0.06476659,0.394577,11.64017,-43.22163,-3.364509
15.12.2023 10:07:42,0.04706774,0.9266245,-0.09718432,0.3601485,-12.35742,-47.63046,-1.010478,0.003385095,0.9168094,0.06510937,0.393967,11.70276,-43.29768,-3.319548
15.12.2023 10:07:42,0.04738656,0.9266837,-0.09793424,0.359751,-12.4509,-47.67737,-1.018713,0.003737319,0.9168343,0.06570911,0.3938061,11.75046,-43.31064,-3.383301
15.12.2023 10:07:42,0.04769152,0.9267054,-0.09869777,0.3594461,-12.54537,-47.71243,-1.023669,0.004945253,0.9166576,0.06674896,0.3940293,11.80408,-43.26694,-3.560686
15.12.2023 10:07:42,0.04806049,0.9267263,-0.09934464,0.3591646,-12.62998,-47.74617,-1.040262,0.004971768,0.9164934,0.0669509,0.3943765,11.82278,-43.22139,-3.57543
15.12.2023 10:07:42,0.04828193,0.9267826,-0.09994656,0.3588225,-12.70356,-47.78635,-1.043609,0.003640246,0.9163053,0.0663159,0.394935,11.81454,-43.16409,-3.409519
15.12.2023 10:07:42,0.0483384,0.926865,-0.1003252,0.3584963,-12.74628,-47.82466,-1.038285,0.003022147,0.9161417,0.06607578,0.3953598,11.81592,-43.11617,-3.336278
15.12.2023 10:07:42,0.0483884,0.9269741,-0.1006858,0.3581061,-12.78673,-47.87105,-1.033938,0.003001596,0.9158785,0.06627699,0.3959356,11.83591,-43.04221,-3.347758
15.12.2023 10:07:42,0.04844192,0.9271265,-0.1008027,0.3576711,-12.80104,-47.92508,-1.040933,0.004109862,0.9158409,0.06643838,0.3959855,11.80203,-43.02879,-3.472621
15.12.2023 10:07:43,0.0484713,0.9272479,-0.1010902,0.3572711,-12.83277,-47.97307,-1.03762,0.007203734,0.9157947,0.066506,0.3960367,11.66742,-43.00613,-3.802673
15.12.2023 10:07:43,0.04859249,0.927375,-0.1011927,0.3568954,-12.84839,-48.02052,-1.051789,0.008510219,0.9166395,0.06547748,0.3942237,11.50723,-43.23671,-3.879772
15.12.2023 10:07:43,0.04868501,0.9274599,-0.1012585,0.3566436,-12.85902,-48.05246,-1.06264,0.006411388,0.9174815,0.06417678,0.3925149,11.47266,-43.47296,-3.585849
15.12.2023 10:07:43,0.0486892,0.927617,-0.101145,0.3562664,-12.84653,-48.10062,-1.073186,0.004605923,0.9179572,0.06307993,0.3916046,11.44226,-43.60547,-3.338138
15.12.2023 10:07:43,0.04857812,0.9278885,-0.1007325,0.3556911,-12.79683,-48.1748,-1.086499,0.0042658,0.9180586,0.06316885,0.3913565,11.4679,-43.63739,-3.304502
15.12.2023 10:07:43,0.04827351,0.928259,-0.09987289,0.3550076,-12.69087,-48.26404,-1.098879,0.005071851,0.9179668,0.06358589,0.3914948,11.47491,-43.61247,-3.409854
15.12.2023 10:07:43,0.04796731,0.9286419,-0.09907506,0.3542705,-12.59143,-48.35934,-1.109068,0.006794424,0.9176004,0.06442592,0.3921897,11.48282,-43.50955,-3.635504
15.12.2023 10:07:43,0.04753506,0.9290819,-0.09823602,0.3534076,-12.48225,-48.46925,-1.108777,0.008154717,0.9171786,0.06570001,0.3929382,11.55222,-43.39735,-3.843336
15.12.2023 10:07:43,0.04737012,0.9294513,-0.09762315,0.3526272,-12.40848,-48.56973,-1.126891,0.008721096,0.9168591,0.06736443,0.3933897,11.69971,-43.32205,-3.983394
15.12.2023 10:07:43,0.04723764,0.9298589,-0.0971982,0.3516869,-12.3561,-48.68893,-1.142781,0.008670738,0.9166489,0.06858366,0.3936698,11.82904,-43.27527,-4.036623
15.12.2023 10:07:43,0.0471602,0.9302033,-0.09678243,0.3509002,-12.30712,-48.78938,-1.162111,0.007617275,0.9166511,0.0697439,0.3934825,11.99988,-43.29271,-3.977677
15.12.2023 10:07:43,0.04720611,0.9306096,-0.09652749,0.3498853,-12.28017,-48.91823,-1.191236,0.007008662,0.916828,0.07052113,0.3929429,12.11166,-43.3558,-3.9452
15.12.2023 10:07:43,0.04741929,0.9310156,-0.09615988,0.3488764,-12.24777,-49.04875,-1.24308,0.006808475,0.9169585,0.07145387,0.3924733,12.22095,-43.40637,-3.963551
15.12.2023 10:07:43,0.04765226,0.9314176,-0.096079,0.3477921,-12.24694,-49.18666,-1.286292,0.007324338,0.917209,0.07241948,0.3917006,12.30261,-43.49052,-4.056677
15.12.2023 10:07:43,0.04783295,0.9318777,-0.09593903,0.3465713,-12.23735,-49.34138,-1.328012,0.008584051,0.9176151,0.07323068,0.3905717,12.33612,-43.61658,-4.21846
15.12.2023 10:07:43,0.04796952,0.9322513,-0.09596494,0.345539,-12.24413,-49.47096,-1.355641,0.009494155,0.9177297,0.0739705,0.3901416,12.37494,-43.65756,-4.345518
15.12.2023 10:07:43,0.04814841,0.9326142,-0.09611629,0.3444912,-12.2661,-49.60194,-1.383045,0.01066312,0.9176661,0.07460756,0.3901396,12.38925,-43.64447,-4.498701
15.12.2023 10:07:43,0.04838519,0.932919,-0.09616608,0.3436179,-12.27959,-49.71252,-1.41859,0.01127725,0.9174708,0.07515812,0.390476,12.41782,-43.59293,-4.591897
15.12.2023 10:07:43,0.04843484,0.9332029,-0.09620633,0.3428277,-12.28471,-49.81091,-1.432961,0.01069987,0.9172779,0.07544402,0.3908899,12.47198,-43.54121,-4.547374
15.12.2023 10:07:43,0.04845718,0.9334273,-0.09633131,0.3421777,-12.29813,-49.89099,-1.439075,0.009770839,0.9171947,0.07538179,0.3911217,12.50638,-43.51811,-4.448043
15.12.2023 10:07:43,0.04829057,0.9336833,-0.09650828,0.3414522,-12.30961,-49.97812,-1.423453,0.009116162,0.9171117,0.07526761,0.3913539,12.52289,-43.49396,-4.375363
15.12.2023 10:07:43,0.04824154,0.9339657,-0.09666585,0.3406414,-12.32351,-50.07715,-1.422639,0.009025049,0.9170344,0.07534211,0.3915226,12.53406,-43.47252,-4.370562
15.12.2023 10:07:43,0.04815045,0.9342455,-0.09687446,0.339827,-12.34131,-50.17583,-1.415253,0.009041561,0.9170012,0.07544556,0.3915803,12.54395,-43.4641,-4.377582
15.12.2023 10:07:43,0.04806246,0.934417,-0.09713288,0.3392935,-12.36507,-50.23929,-1.402478,0.009848827,0.9170353,0.07561534,0.391448,12.52585,-43.47423,-4.469806
15.12.2023 10:07:43,0.04791758,0.9346512,-0.09718545,0.3386533,-12.36413,-50.31683,-1.393111,0.01086361,0.9171302,0.0759193,0.3911398,12.51337,-43.50377,-4.588778
15.12.2023 10:07:43,0.04784364,0.934833,-0.09719697,0.3381583,-12.36175,-50.3774,-1.391198,0.01159432,0.9174601,0.07602084,0.3903248,12.49509,-43.60057,-4.664159
15.12.2023 10:07:43,0.04774426,0.9349773,-0.09698661,0.3378337,-12.33456,-50.41811,-1.393001,0.01221253,0.91776,0.07611635,0.3895816,12.48102,-43.68909,-4.727968
15.12.2023 10:07:43,0.04750193,0.9351165,-0.09699679,0.3374794,-12.32569,-50.45944,-1.370773,0.01286118,0.917961,0.07605377,0.3890991,12.44766,-43.74651,-4.789858
15.12.2023 10:07:43,0.04740449,0.9353105,-0.09701727,0.3369491,-12.32334,-50.52403,-1.366377,0.01278186,0.9180755,0.07576877,0.388887,12.4223,-43.77664,-4.766585
15.12.2023 10:07:43,0.04729062,0.9354544,-0.09702449,0.3365635,-12.31913,-50.5706,-1.358762,0.011726,0.9181964,0.07516744,0.3887515,12.4072,-43.80617,-4.625899
15.12.2023 10:07:43,0.04710798,0.9355786,-0.09697318,0.3362584,-12.30602,-50.60686,-1.344831,0.01133985,0.9180638,0.0750709,0.3890947,12.41269,-43.76645,-4.583312
15.12.2023 10:07:43,0.04692154,0.9357178,-0.09669004,0.3359786,-12.26764,-50.6416,-1.339284,0.01206412,0.9178815,0.07542769,0.3894339,12.41592,-43.71602,-4.679242
15.12.2023 10:07:43,0.04670936,0.9357919,-0.09649617,0.3358578,-12.23818,-50.65573,-1.325259,0.01203595,0.91756,0.07603358,0.3900739,12.47772,-43.62936,-4.709461
15.12.2023 10:07:43,0.0464888,0.9358576,-0.09620574,0.3357883,-12.19799,-50.66409,-1.313435,0.01164488,0.9174862,0.07633253,0.390201,12.52625,-43.61234,-4.682922
15.12.2023 10:07:43,0.04631514,0.9359204,-0.09606175,0.3356785,-12.17547,-50.67691,-1.301514,0.01175488,0.9174322,0.07691349,0.3902104,12.5824,-43.60405,-4.721543
15.12.2023 10:07:43,0.04612795,0.9359388,-0.09581075,0.3357247,-12.14102,-50.67102,-1.290264,0.01324336,0.9173929,0.07794546,0.3900504,12.6246,-43.60384,-4.925663
15.12.2023 10:07:43,0.04602172,0.9358843,-0.09582452,0.3358873,-12.13862,-50.64972,-1.275933,0.0142058,0.9173196,0.07884133,0.3900091,12.67563,-43.59308,-5.068795
15.12.2023 10:07:43,0.04596957,0.9358405,-0.09580047,0.3360233,-12.13417,-50.63252,-1.269374,0.01427939,0.917221,0.07937773,0.3901293,12.72809,-43.57132,-5.102494
15.12.2023 10:07:43,0.04577097,0.9357284,-0.09583946,0.3363515,-12.13112,-50.58958,-1.241744,0.01349023,0.917161,0.07927641,0.3903191,12.75211,-43.55334,-5.015811
15.12.2023 10:07:43,0.04563048,0.9356005,-0.09573259,0.3367566,-12.1146,-50.53873,-1.22524,0.01291928,0.9171597,0.07915758,0.3903657,12.7652,-43.55225,-4.950218
15.12.2023 10:07:43,0.04538102,0.9354305,-0.09565816,0.337283,-12.09748,-50.47151,-1.193933,0.01232402,0.917224,0.07883439,0.3902991,12.75848,-43.56783,-4.871605
15.12.2023 10:07:43,0.04515802,0.9352639,-0.09564342,0.337779,-12.08781,-50.40791,-1.16358,0.01178118,0.9173517,0.07863098,0.3900567,12.76288,-43.6037,-4.802615
15.12.2023 10:07:43,0.04495543,0.9351357,-0.0955741,0.3381804,-12.07287,-50.35661,-1.138879,0.01150584,0.917411,0.07868344,0.3899148,12.78162,-43.62248,-4.774673
15.12.2023 10:07:43,0.04477431,0.9349256,-0.09541497,0.3388295,-12.04932,-50.2755,-1.116875,0.01110474,0.9175333,0.0786172,0.3896522,12.79413,-43.65851,-4.726872
15.12.2023 10:07:43,0.04451756,0.9346367,-0.09526437,0.3397018,-12.02395,-50.16588,-1.083376,0.01131101,0.917522,0.07897389,0.3896005,12.82263,-43.6597,-4.764805
15.12.2023 10:07:43,0.04429377,0.9342879,-0.0950309,0.340754,-11.99106,-50.03485,-1.054503,0.01188724,0.9174061,0.07941535,0.3897665,12.84222,-43.63042,-4.847739
15.12.2023 10:07:43,0.04405624,0.9338323,-0.09498405,0.3420444,-11.97804,-49.87277,-1.01361,0.01278952,0.9169508,0.08046728,0.3905927,12.90771,-43.50923,-4.99928
15.12.2023 10:07:43,0.04379183,0.9332796,-0.09495161,0.3435921,-11.96569,-49.6783,-0.9658841,0.01135601,0.9170791,0.07972956,0.3904872,12.89557,-43.53964,-4.812242
15.12.2023 10:07:43,0.04345782,0.9328226,-0.09509044,0.3448349,-11.96866,-49.51964,-0.9076158,0.01105077,0.9172873,0.07975975,0.3900003,12.9151,-43.60213,-4.777096
15.12.2023 10:07:43,0.04322887,0.9321833,-0.09512946,0.3465776,-11.96537,-49.30058,-0.8583495,0.01096061,0.9174873,0.07972287,0.3895397,12.91769,-43.6608,-4.761848
15.12.2023 10:07:43,0.04297492,0.9314781,-0.09517547,0.3484873,-11.96184,-49.06027,-0.8038955,0.01087823,0.9176322,0.07967681,0.38921,12.91827,-43.70313,-4.748129
15.12.2023 10:07:43,0.04271775,0.9304098,-0.09534097,0.351316,-11.97162,-48.70444,-0.7321646,0.01090958,0.9176942,0.07991081,0.389015,12.9425,-43.72467,-4.760593
15.12.2023 10:07:43,0.04251439,0.9292533,-0.0954477,0.3543593,-11.97711,-48.32239,-0.6658311,0.01030852,0.9177677,0.07984357,0.3888717,12.96329,-43.74702,-4.692516
15.12.2023 10:07:43,0.04230893,0.9278343,-0.09575454,0.3580008,-12.00412,-47.86353,-0.5829037,0.009255108,0.9177997,0.07961284,0.3888701,12.98648,-43.75623,-4.570149
15.12.2023 10:07:43,0.04186571,0.9262001,-0.09621256,0.3621379,-12.03719,-47.33827,-0.4609212,0.008862309,0.917871,0.079516,0.3887306,12.99466,-43.77718,-4.522807
15.12.2023 10:07:43,0.04127731,0.9244762,-0.09681646,0.366424,-12.07893,-46.79065,-0.3145307,0.008860754,0.9178131,0.07988386,0.388792,13.0332,-43.76534,-4.540181
15.12.2023 10:07:43,0.04067739,0.9227059,-0.09762405,0.370714,-12.14087,-46.23933,-0.1573787,0.008927635,0.9179958,0.07982533,0.3883709,13.02609,-43.81833,-4.540873
15.12.2023 10:07:43,0.04010776,0.9209366,-0.09814095,0.3750142,-12.17188,-45.6884,-0.01552701,0.009336559,0.9180579,0.07986886,0.3882056,13.01309,-43.83606,-4.584802
15.12.2023 10:07:43,0.03927663,0.9190529,-0.09872677,0.379542,-12.19764,-45.1044,5.161041,0.009059194,0.9180475,0.07959991,0.3882917,12.9968,-43.82999,-4.543725
15.12.2023 10:07:43,0.03867501,0.9173285,-0.0991841,0.3836342,-12.21865,-44.57758,5.301636,0.008805599,0.9179696,0.07972609,0.388456,13.02072,-43.80954,-4.524094
15.12.2023 10:07:43,0.03811384,0.9156067,-0.09974097,0.3876383,-12.25106,-44.06015,5.44162,0.008948341,0.9178419,0.08008896,0.3886798,13.05142,-43.7765,-4.557963
15.12.2023 10:07:43,0.03742665,0.9139075,-0.1002869,0.3915545,-12.27565,-43.55168,5.593811,0.009170415,0.9177231,0.08055206,0.3888595,13.08932,-43.74736,-4.604513
15.12.2023 10:07:43,0.03680046,0.9122333,-0.1008377,0.3953579,-12.30254,-43.05702,5.738495,0.009174804,0.9176726,0.08086699,0.3889129,13.12207,-43.737,-4.620026
15.12.2023 10:07:43,0.03413558,0.9067671,-0.1021321,0.4076486,-12.3012,-41.45119,6.252808,0.006927878,0.9185128,0.07945728,0.3872633,13.08252,-43.9734,-4.302004
15.12.2023 10:07:43,0.03386981,0.9057972,-0.1022554,0.4097902,-12.29848,-41.17337,6.316498,0.007683742,0.9184147,0.07982571,0.3874058,13.08679,-43.94681,-4.400433
15.12.2023 10:07:43,0.0337313,0.9049264,-0.1023385,0.4117004,-12.29775,-40.92654,6.361603,0.008122059,0.9181482,0.08044395,0.3879006,13.12988,-43.87517,-4.479821
15.12.2023 10:07:43,0.03372078,0.9041432,-0.1023245,0.4134221,-12.29317,-40.70598,6.385773,0.007974251,0.9179206,0.08027951,0.3884757,13.11642,-43.80589,-4.461659
15.12.2023 10:07:43,0.03382856,0.9034171,-0.1023779,0.4149843,-12.30153,-40.50594,6.398621,0.008030723,0.9177358,0.08036346,0.3888937,13.1207,-43.75223,-4.475238
15.12.2023 10:07:43,0.03386028,0.9027864,-0.1022022,0.4163953,-12.2825,-40.32724,6.406036,0.008564085,0.9175529,0.08059827,0.3892649,13.11954,-43.69974,-4.545956
15.12.2023 10:07:43,0.03387199,0.9022428,-0.1019528,0.4176317,-12.25508,-40.17157,6.409424,0.008749386,0.9173197,0.08075123,0.3897786,13.12476,-43.63248,-4.577251
15.12.2023 10:07:43,0.03390159,0.901879,-0.1015911,0.4185024,-12.2174,-40.06436,6.400177,0.008716718,0.9170291,0.08095068,0.3904212,13.14401,-43.54982,-4.588768
15.12.2023 10:07:43,0.03401668,0.9016037,-0.1012311,0.419173,-12.18439,-39.98354,6.379242,0.008482846,0.9168657,0.08089158,0.3908221,13.14639,-43.50166,-4.564814
15.12.2023 10:07:43,0.03414563,0.9014465,-0.100655,0.4196389,-12.12984,-39.93172,6.34314,0.007853803,0.916713,0.08063234,0.3912469,13.14554,-43.45522,-4.489904
15.12.2023 10:07:43,0.03428826,0.9013942,-0.1000612,0.4198815,-12.07449,-39.90886,6.301636,0.006712207,0.9167816,0.07998929,0.3912393,13.12964,-43.47049,-4.339
15.12.2023 10:07:43,0.03458255,0.9013473,-0.09932934,0.4201319,-12.01214,-39.88791,6.237335,0.005379497,0.9168082,0.07925995,0.3913458,13.11276,-43.47343,-4.16488
15.12.2023 10:07:43,0.03483154,0.9013844,-0.09880326,0.4201557,-11.96937,-39.89317,6.185059,0.005152883,0.9166966,0.07893966,0.3916751,13.08783,-43.43704,-4.128915
15.12.2023 10:07:43,0.03516138,0.9014329,-0.09827649,0.4201478,-11.93051,-39.90317,6.123871,0.004867367,0.9164861,0.0789293,0.392173,13.09747,-43.37642,-4.102612
15.12.2023 10:07:43,0.03560261,0.9015085,-0.09777176,0.4200663,-11.89946,-39.92326,6.051056,0.004337315,0.9162071,0.07933395,0.3927492,13.16162,-43.30287,-4.070473
15.12.2023 10:07:43,0.03618084,0.9014855,-0.09744455,0.4201422,-11.89343,-39.92221,5.974854,0.0038411,0.9160053,0.07990383,0.3931094,13.24258,-43.25444,-4.04776
15.12.2023 10:07:43,0.0367708,0.9014116,-0.09716327,0.4203147,-11.89266,-39.90829,5.901001,0.002764564,0.9159622,0.08067343,0.3930617,13.37286,-43.25865,-3.969276
15.12.2023 10:07:43,0.03728106,0.901234,-0.09708047,0.4206695,-11.90856,-39.868,5.8479,0.001813229,0.9158093,0.08144055,0.3932652,13.49609,-43.23061,-3.906255
15.12.2023 10:07:43,0.03792368,0.9009982,-0.09729287,0.4210679,-11.96173,-39.81993,5.796265,0.002766288,0.9154944,0.08270612,0.3937285,13.5838,-43.15199,-4.07072
15.12.2023 10:07:43,0.03843359,0.9007186,-0.09769838,0.4215256,-12.02855,-39.76091,5.769135,0.003668794,0.9151721,0.08377299,0.3942446,13.65247,-43.069,-4.221186
15.12.2023 10:07:43,0.03887263,0.9004086,-0.098165,0.4220392,-12.09825,-39.69334,5.753387,0.003004984,0.9149638,0.08427016,0.3946274,13.73337,-43.01938,-4.177941
15.12.2023 10:07:43,0.0390893,0.9000592,-0.09863086,0.4226551,-12.15692,-39.61063,5.762451,0.002420765,0.9146868,0.08453405,0.3952168,13.78522,-42.94598,-4.134202
15.12.2023 10:07:43,0.03935685,0.8997461,-0.09887443,0.4232396,-12.19494,-39.53491,5.754608,0.001792848,0.9144797,0.08479112,0.395644,13.83914,-42.89337,-4.08401
15.12.2023 10:07:43,0.03943364,0.8993635,-0.09913381,0.4239844,-12.22511,-39.43661,5.769897,0.002000357,0.9143062,0.08511837,0.3959737,13.86255,-42.84666,-4.12461
15.12.2023 10:07:44,0.03958432,0.8990552,-0.09925474,0.4245955,-12.2446,-39.35777,5.768616,0.00207261,0.9142842,0.08530826,0.3959832,13.87912,-42.84276,-4.141312
15.12.2023 10:07:44,0.03973348,0.8986363,-0.09937669,0.425439,-12.26394,-39.24887,5.770782,0.001947633,0.9142978,0.08514455,0.3959877,13.86765,-42.84494,-4.120406
15.12.2023 10:07:44,0.03989461,0.8982791,-0.09943116,0.426165,-12.27695,-39.15598,5.766693,0.001641269,0.9142975,0.08478707,0.3960663,13.84378,-42.84123,-4.071887
15.12.2023 10:07:44,0.04005095,0.8979068,-0.09942091,0.4269365,-12.28296,-39.05789,5.760498,0.001016683,0.9143637,0.08398303,0.3960868,13.78787,-42.8521,-3.968081
15.12.2023 10:07:44,0.04008541,0.8975999,-0.09924516,0.427619,-12.26582,-38.97211,5.757385,0.000910764,0.9143582,0.08378126,0.3961427,13.7713,-42.84807,-3.947903
15.12.2023 10:07:44,0.04017176,0.8973035,-0.09900098,0.4282892,-12.24416,-38.88914,5.745178,0.001379217,0.9142161,0.0840747,0.3964069,13.77945,-42.80835,-4.013846
15.12.2023 10:07:44,0.04014298,0.8970702,-0.0988402,0.4288174,-12.22558,-38.82251,5.747284,0.001661489,0.9140241,0.08459933,0.396737,13.82016,-42.75882,-4.071673
15.12.2023 10:07:44,0.04015788,0.8968847,-0.09874438,0.4292258,-12.21603,-38.77098,5.74649,0.00143738,0.9138568,0.08489273,0.3970604,13.85986,-42.71616,-4.064994
15.12.2023 10:07:44,0.04025449,0.8967268,-0.09854896,0.4295914,-12.20024,-38.72682,5.731415,0.001191538,0.9135866,0.08535258,0.3975842,13.91718,-42.64641,-4.0659
15.12.2023 10:07:44,0.04037249,0.8965641,-0.09856863,0.4299152,-12.20791,-38.68576,5.724548,0.002316148,0.9133455,0.08642989,0.3979,13.97696,-42.58629,-4.23901
15.12.2023 10:07:44,0.04067172,0.8964565,-0.09863476,0.4300961,-12.22956,-38.6642,5.699066,0.004094948,0.9131333,0.0875844,0.3981204,14.01492,-42.53253,-4.484102
15.12.2023 10:07:44,0.04093839,0.8963805,-0.09875,0.4302027,-12.25476,-38.65138,5.678528,0.005097014,0.9131335,0.08794443,0.398029,14.00684,-42.53285,-4.606246
15.12.2023 10:07:44,0.04122665,0.8962824,-0.0988931,0.4303467,-12.2839,-38.63359,5.657654,0.005175923,0.9132053,0.08798248,0.3978547,14.00806,-42.55382,-4.61467
15.12.2023 10:07:44,0.04162274,0.8962076,-0.09901211,0.4304371,-12.31597,-38.62396,5.623505,0.003986617,0.91347,0.08664726,0.3975536,13.92432,-42.61615,-4.422506
15.12.2023 10:07:44,0.04193387,0.8961567,-0.09912476,0.4304869,-12.34318,-38.61893,5.597382,0.003382746,0.9135846,0.08533081,0.3975806,13.81381,-42.63258,-4.296469
15.12.2023 10:07:44,0.04222631,0.8960892,-0.0990585,0.4306141,-12.35083,-38.60579,5.565125,0.003776831,0.9136288,0.08459187,0.3976334,13.71777,-42.63213,-4.303596
15.12.2023 10:07:44,0.04249626,0.8960583,-0.0991505,0.4306307,-12.37386,-38.60493,5.541779,0.004471144,0.9135524,0.0846698,0.3977853,13.69321,-42.60754,-4.382117
15.12.2023 10:07:44,0.04267373,0.896073,-0.09917829,0.4305761,-12.38564,-38.61324,5.523865,0.004702576,0.9134459,0.08512383,0.39793,13.72949,-42.58238,-4.429503
15.12.2023 10:07:44,0.04283934,0.8960592,-0.09923904,0.4305746,-12.40023,-38.61418,5.509583,0.003919771,0.9133957,0.08520634,0.3980363,13.7738,-42.57312,-4.351726
15.12.2023 10:07:44,0.04301724,0.8960294,-0.09924194,0.430618,-12.40939,-38.61011,5.491699,0.003773439,0.9132423,0.08540753,0.3983463,13.8002,-42.53261,-4.348817
15.12.2023 10:07:44,0.0432767,0.8960162,-0.0992446,0.430619,-12.42263,-38.61221,5.464661,0.004150535,0.9129661,0.08608773,0.3988291,13.85184,-42.46107,-4.425701
15.12.2023 10:07:44,0.04345432,0.8960339,-0.09923844,0.4305657,-12.43089,-38.62076,5.444977,0.003803394,0.9126376,0.08673823,0.3994429,13.9332,-42.37805,-4.426047
15.12.2023 10:07:44,0.04364872,0.8960102,-0.09923486,0.4305961,-12.44022,-38.61858,5.424835,0.003145515,0.9124644,0.08677193,0.3998368,13.96536,-42.33234,-4.36206
15.12.2023 10:07:44,0.04378584,0.8961208,-0.09906071,0.430392,-12.42907,-38.64818,5.398682,0.003249025,0.9125428,0.08691157,0.3996266,13.9762,-42.35646,-4.377581
15.12.2023 10:07:44,0.04400616,0.8962765,-0.0987896,0.4301076,-12.41203,-38.69002,5.357697,0.003946725,0.9126079,0.08718758,0.3994115,13.97385,-42.37556,-4.462317
15.12.2023 10:07:44,0.0440627,0.8964748,-0.09848244,0.4297589,-12.38307,-38.73911,5.331146,0.004165973,0.9127133,0.08732132,0.3991392,13.97903,-42.40681,-4.489164
15.12.2023 10:07:44,0.04435923,0.8967745,-0.09827027,0.4291511,-12.376,-38.82271,5.280701,0.004458306,0.9128506,0.08739899,0.398805,13.97528,-42.44604,-4.520448
15.12.2023 10:07:44,0.04452353,0.8970612,-0.09810418,0.4285727,-12.36707,-38.90079,5.246887,0.004864714,0.9128276,0.08760738,0.398807,13.97833,-42.44049,-4.57334
15.12.2023 10:07:44,0.04480975,0.8974674,-0.09794687,0.4277274,-12.36514,-39.01431,5.196991,0.005305644,0.9127202,0.0878335,0.3989975,13.98065,-42.41072,-4.632593
15.12.2023 10:07:44,0.045069,0.8979081,-0.09779581,0.4268088,-12.36244,-39.13692,5.149261,0.005480913,0.9126782,0.08792976,0.3990701,13.98227,-42.39919,-4.656419
