TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 13:14:23,0.1077792,0.9050931,-0.2096047,0.3539153,-27.11082,-48.01218,-3.009682,-0.06059944,0.9140764,0.05370021,0.3973769,13.41452,-43.29842,8.947815
12.12.2023 13:14:23,0.1076919,0.9046754,-0.2095582,0.3550357,-27.10568,-47.86038,-2.965415,-0.06078096,0.913885,0.05387526,0.3977654,13.44296,-43.25023,8.955505
12.12.2023 13:14:23,0.1076704,0.9042478,-0.2096329,0.3560858,-27.11641,-47.71735,-2.925455,-0.06080056,0.9137464,0.05428407,0.3980253,13.4881,-43.21664,8.936554
12.12.2023 13:14:23,0.1077569,0.9037345,-0.209831,0.3572442,-27.14565,-47.56001,-2.888738,-0.06075142,0.9136392,0.05456589,0.3982402,13.51651,-43.18855,8.916473
12.12.2023 13:14:23,0.1079155,0.90324,-0.2101233,0.3582735,-27.1879,-47.41988,-2.860071,-0.0606919,0.9136087,0.05510667,0.3982447,13.57086,-43.18622,8.885468
12.12.2023 13:14:23,0.1081813,0.9026059,-0.2106455,0.3594828,-27.2606,-47.25362,-2.827051,-0.06048995,0.9135321,0.05577885,0.3983578,13.633,-43.16887,8.832306
12.12.2023 13:14:23,0.1084021,0.9020159,-0.211135,0.3606084,-27.32748,-47.09792,-2.792809,-0.06035679,0.9134562,0.05637786,0.3984676,13.69055,-43.15251,8.789795
12.12.2023 13:14:23,0.1087793,0.9014181,-0.2118112,0.3615916,-27.4212,-46.96146,-2.772325,-0.06055978,0.9133191,0.05691588,0.3986747,13.75745,-43.12622,8.78476
12.12.2023 13:14:23,0.1090784,0.9007756,-0.2125009,0.3626963,-27.5134,-46.80615,-2.737831,-0.06083066,0.913196,0.05752115,0.3988285,13.83435,-43.10687,8.784363
12.12.2023 13:14:23,0.1094438,0.9001722,-0.2132132,0.3636649,-27.61053,-46.67014,-2.714135,-0.06125256,0.9130369,0.05825017,0.3990222,13.93137,-43.08311,8.793915
12.12.2023 13:14:23,0.1097189,0.8995848,-0.2138754,0.3646455,-27.69826,-46.53102,-2.681669,-0.06141054,0.9129257,0.05886484,0.3991622,14.00403,-43.06465,8.781158
12.12.2023 13:14:23,0.1099961,0.8989804,-0.2146395,0.3656024,-27.79718,-46.3929,-2.64506,-0.06129138,0.9128167,0.05951098,0.3993338,14.06741,-43.04016,8.737213
12.12.2023 13:14:23,0.1102976,0.8984302,-0.21534,0.3664509,-27.88984,-46.27104,-2.617672,-0.0610211,0.9127797,0.06011804,0.3993687,14.1192,-43.03194,8.680359
12.12.2023 13:14:23,0.1105427,0.8978993,-0.2161906,0.3671768,-27.99615,-46.16124,-2.58035,-0.06067607,0.9128057,0.06064489,0.3992825,14.1586,-43.0387,8.620483
12.12.2023 13:14:23,0.1107344,0.8974677,-0.2169462,0.3677281,-28.08914,-46.07556,-2.54713,-0.06068356,0.9127805,0.06101656,0.3992823,14.19815,-43.03749,8.604218
12.12.2023 13:14:23,0.1111901,0.8970035,-0.2177201,0.3682656,-28.19581,-45.9977,-2.543914,-0.06097297,0.9128037,0.06129467,0.3991424,14.2402,-43.05623,8.623627
12.12.2023 13:14:23,0.1115529,0.8965771,-0.2184573,0.3687572,-28.29423,-45.92439,-2.533101,-0.06135758,0.9128223,0.06131799,0.3990374,14.25989,-43.07208,8.66449
12.12.2023 13:14:23,0.1120195,0.8961937,-0.2191872,0.3691145,-28.3961,-45.87202,-2.539177,-0.06155103,0.9128325,0.06134898,0.3989795,14.27179,-43.08064,8.684204
12.12.2023 13:14:23,0.1124699,0.8958389,-0.2199232,0.369401,-28.49776,-45.82869,-2.545408,-0.06140343,0.9128394,0.06145239,0.3989707,14.27591,-43.08037,8.663879
12.12.2023 13:14:23,0.1129629,0.8954555,-0.220837,0.3696346,-28.62073,-45.78983,-2.549593,-0.06119687,0.912825,0.06164168,0.3990059,14.28653,-43.07382,8.632904
12.12.2023 13:14:23,0.1135211,0.8951688,-0.2217539,0.3696094,-28.74624,-45.7879,-2.570177,-0.06083899,0.9128482,0.06157686,0.3990178,14.26334,-43.07005,8.597748
12.12.2023 13:14:23,0.1139974,0.8949111,-0.222835,0.3694365,-28.88575,-45.80063,-2.578331,-0.06051911,0.9128608,0.06136451,0.3990703,14.22647,-43.06192,8.572968
12.12.2023 13:14:23,0.114623,0.8946584,-0.2241149,0.3690807,-29.05329,-45.83794,-2.600594,-0.06036608,0.9128219,0.06099807,0.3992385,14.18146,-43.04089,8.571808
12.12.2023 13:14:23,0.1151723,0.8944347,-0.2253448,0.3687027,-29.21191,-45.87744,-2.617353,-0.06040255,0.9127597,0.06074351,0.399414,14.15695,-43.01987,8.585571
12.12.2023 13:14:23,0.1159109,0.8941674,-0.2268041,0.3682245,-29.40396,-45.93065,-2.648618,-0.06029657,0.912727,0.06050844,0.3995404,14.12781,-43.00398,8.583832
12.12.2023 13:14:23,0.1165044,0.894026,-0.2282069,0.3675129,-29.58272,-46.01349,-2.674417,-0.06005739,0.9126687,0.0604169,0.3997234,14.10788,-42.97957,8.560822
12.12.2023 13:14:23,0.1172506,0.8937192,-0.229953,0.3669333,-29.80655,-46.07475,-2.696612,-0.0598758,0.9125974,0.06044878,0.3999085,14.10364,-42.95482,8.538208
12.12.2023 13:14:23,0.1179138,0.8935418,-0.2316759,0.366068,-30.02337,-46.17375,-2.721043,-0.05936056,0.912549,0.06097083,0.4000165,14.13541,-42.93584,8.458496
12.12.2023 13:14:23,0.1185277,0.8933663,-0.233636,0.3650506,-30.26382,-46.28731,-2.734061,-0.05902869,0.9124386,0.06141682,0.4002491,14.16803,-42.90257,8.400421
12.12.2023 13:14:23,0.1192493,0.893202,-0.2355635,0.3639775,-30.5054,-46.41231,-2.764034,-0.05896023,0.9122988,0.06182938,0.4005145,14.20938,-42.86707,8.37149
12.12.2023 13:14:23,0.1199122,0.8931072,-0.2375697,0.3626862,-30.75256,-46.56433,-2.792096,-0.05960282,0.9121668,0.06188059,0.400712,14.24509,-42.84637,8.435303
12.12.2023 13:14:23,0.1205551,0.8930175,-0.2396784,0.3613037,-31.01003,-46.72636,-2.817017,-0.06004384,0.9121401,0.06193213,0.400699,14.27078,-42.85089,8.479828
12.12.2023 13:14:23,0.1212393,0.8929925,-0.2418448,0.3596895,-31.27513,-46.9207,-2.853855,-0.06009828,0.9122094,0.06169291,0.4005699,14.24759,-42.86847,8.497955
12.12.2023 13:14:23,0.1219338,0.8929786,-0.2440492,0.3579964,-31.54481,-47.12579,-2.894227,-0.05980511,0.9122518,0.06165151,0.4005237,14.22955,-42.87241,8.469208
12.12.2023 13:14:23,0.1228207,0.8928865,-0.2464168,0.3562973,-31.84113,-47.33398,-2.950995,-0.05949872,0.9122202,0.06172603,0.4006298,14.22369,-42.85661,8.43219
12.12.2023 13:14:23,0.1237789,0.8928279,-0.2489371,0.3543549,-32.15688,-47.57532,-3.02,-0.05949882,0.9122677,0.06166683,0.4005305,14.21707,-42.86937,8.435944
12.12.2023 13:14:23,0.1248677,0.8927183,-0.2513144,0.3525667,-32.46296,-47.80305,-3.107127,-0.05965294,0.9123036,0.06166834,0.4004259,14.22394,-42.88365,8.453308
12.12.2023 13:14:23,0.1260448,0.8925939,-0.2540995,0.3504604,-32.81734,-48.06944,-3.19983,-0.06003527,0.9123414,0.06155202,0.4003003,14.22879,-42.90259,8.500488
12.12.2023 13:14:23,0.1270406,0.8924558,-0.2564857,0.3487096,-33.12072,-48.29054,-3.277192,-0.06041091,0.912396,0.061389,0.4001443,14.22827,-42.92548,8.549438
12.12.2023 13:14:23,0.127976,0.8923815,-0.2585552,0.3470254,-33.38633,-48.50858,-3.361291,-0.0607364,0.9124445,0.06093943,0.4000531,14.19547,-42.94083,8.60556
12.12.2023 13:14:23,0.1287668,0.8922961,-0.2607524,0.3453044,-33.66005,-48.72487,-3.424496,-0.06056685,0.9125435,0.06059998,0.3999047,14.15131,-42.95955,8.604645
12.12.2023 13:14:23,0.1294506,0.8922504,-0.2626788,0.3437029,-33.89935,-48.9278,-3.483846,-0.06026197,0.9126441,0.06035487,0.399758,14.11087,-42.97681,8.585022
12.12.2023 13:14:23,0.1301674,0.8921801,-0.2646759,0.3420787,-34.14798,-49.13391,-3.545947,-0.05968052,0.91277,0.06000726,0.3996103,14.04694,-42.99265,8.540741
12.12.2023 13:14:23,0.1307743,0.89215,-0.2665516,0.3404655,-34.37843,-49.33823,-3.601027,-0.05937905,0.9129083,0.0596988,0.3993854,13.99969,-43.02002,8.525146
12.12.2023 13:14:23,0.1314017,0.8920517,-0.2684428,0.3389924,-34.61214,-49.52347,-3.652766,-0.05902044,0.9130262,0.05942832,0.3992095,13.95404,-43.0407,8.501221
12.12.2023 13:14:23,0.1320945,0.8919407,-0.270213,0.3376059,-34.83532,-49.70198,-3.715525,-0.05818971,0.9131542,0.05945675,0.3990342,13.91827,-43.05713,8.413513
12.12.2023 13:14:23,0.132886,0.8918432,-0.271893,0.3362012,-35.05236,-49.88916,-3.796625,-0.05715633,0.913222,0.05953545,0.3990167,13.87915,-43.05212,8.300415
12.12.2023 13:14:23,0.1336902,0.8917699,-0.2734564,0.3348059,-35.25672,-50.07881,-3.885415,-0.0548142,0.9132928,0.0601667,0.3990885,13.83856,-43.02513,8.022339
12.12.2023 13:14:24,0.1345735,0.8916593,-0.2750565,0.333433,-35.46854,-50.26779,-3.982336,-0.05335516,0.9133055,0.06081045,0.3991598,13.83975,-43.00394,7.837341
12.12.2023 13:14:24,0.1353108,0.8916156,-0.2765826,0.3319861,-35.66558,-50.4646,-4.068917,-0.05281053,0.913186,0.0614796,0.3994029,13.88605,-42.96692,7.74646
12.12.2023 13:14:24,0.136026,0.8915879,-0.277889,0.3306748,-35.8373,-50.64702,-4.157738,-0.05325894,0.9130545,0.06188005,0.3995822,13.9494,-42.94563,7.773834
12.12.2023 13:14:24,0.1366593,0.8915285,-0.2792847,0.3293953,-36.01595,-50.82031,-4.231407,-0.05388448,0.9129726,0.06233473,0.3996146,14.02618,-42.94386,7.818909
12.12.2023 13:14:24,0.1371814,0.8915304,-0.280522,0.3281193,-36.17201,-50.99326,-4.299067,-0.05389067,0.9129719,0.06287562,0.3995309,14.08325,-42.95221,7.795502
12.12.2023 13:14:24,0.1377551,0.8914717,-0.2819005,0.3268546,-36.34631,-51.16357,-4.366848,-0.05342292,0.9129892,0.0637584,0.3994141,14.15451,-42.95992,7.706421
12.12.2023 13:14:24,0.1381209,0.8915125,-0.2830221,0.3256174,-36.48303,-51.3287,-4.419626,-0.05269042,0.9130208,0.06449655,0.3993206,14.19843,-42.96336,7.595673
12.12.2023 13:14:24,0.1384469,0.8914862,-0.2842484,0.3244809,-36.63062,-51.47569,-4.45827,-0.05226015,0.9129856,0.06503639,0.3993702,14.23575,-42.95163,7.524658
12.12.2023 13:14:24,0.1387472,0.8915824,-0.2851741,0.3232737,-36.74245,-51.63924,-4.511379,-0.05207779,0.9129673,0.06515902,0.3994158,14.24042,-42.94402,7.499207
12.12.2023 13:14:24,0.1389498,0.8916693,-0.2860433,0.3221769,-36.84447,-51.7847,-4.549795,-0.05204679,0.9129595,0.06513058,0.3994424,14.23605,-42.94058,7.496948
12.12.2023 13:14:24,0.1391878,0.8917732,-0.2868831,0.321038,-36.94431,-51.93849,-4.59645,-0.05202769,0.9129371,0.06498385,0.3995199,14.21994,-42.93135,7.500916
12.12.2023 13:14:24,0.1392904,0.8919895,-0.2872297,0.3200814,-36.98316,-52.07245,-4.639826,-0.05193268,0.9129471,0.06508502,0.3994929,14.22617,-42.93364,7.48642
12.12.2023 13:14:24,0.1394016,0.8921291,-0.2877074,0.3192137,-37.03782,-52.19089,-4.674198,-0.0517305,0.9130133,0.06517562,0.3993531,14.22604,-42.94946,7.462219
12.12.2023 13:14:24,0.1394062,0.8923547,-0.2879272,0.3183817,-37.05887,-52.30615,-4.705025,-0.05165403,0.9130783,0.06516801,0.3992155,14.22137,-42.96632,7.455872
12.12.2023 13:14:24,0.1394181,0.8925298,-0.2881004,0.3177285,-37.07576,-52.39693,-4.730298,-0.0519307,0.9131403,0.065122,0.3990453,14.22876,-42.98996,7.489075
12.12.2023 13:14:24,0.1392961,0.8927299,-0.2883022,0.3170357,-37.0905,-52.48763,-4.739084,-0.05223678,0.913201,0.06509119,0.3988713,14.23907,-43.01419,7.52475
12.12.2023 13:14:24,0.1391111,0.8929573,-0.288446,0.3163453,-37.09613,-52.57687,-4.742329,-0.05225737,0.9132236,0.06505319,0.3988231,14.23587,-43.02061,7.529175
12.12.2023 13:14:24,0.1388613,0.8931826,-0.2885409,0.3157316,-37.09406,-52.65364,-4.735755,-0.05181566,0.9131771,0.06513412,0.3989742,14.22455,-42.99809,7.477051
12.12.2023 13:14:24,0.1385432,0.8933786,-0.2886178,0.3152465,-37.08797,-52.70963,-4.715011,-0.05139178,0.9131161,0.06540071,0.399125,14.23361,-42.97482,7.418243
12.12.2023 13:14:24,0.1383285,0.8935895,-0.2887678,0.3146048,-37.0935,-52.79048,-4.711814,-0.05115993,0.9130789,0.06574667,0.3991829,14.25961,-42.96423,7.377106
12.12.2023 13:14:24,0.1380959,0.8936841,-0.2890136,0.3142126,-37.11068,-52.83247,-4.689988,-0.05131782,0.9130829,0.06593981,0.3991216,14.28708,-42.97215,7.38559
12.12.2023 13:14:24,0.1379048,0.8938003,-0.2892641,0.3137349,-37.12959,-52.88829,-4.677429,-0.05145092,0.9131153,0.066076,0.399008,14.30725,-42.98676,7.394592
12.12.2023 13:14:24,0.1377904,0.8939039,-0.2894491,0.3133191,-37.14427,-52.93965,-4.674639,-0.051604,0.9131204,0.066195,0.3989566,14.32669,-42.99374,7.405884
12.12.2023 13:14:24,0.1377541,0.8939515,-0.2896794,0.3129863,-37.16763,-52.981,-4.675838,-0.0516843,0.9131112,0.06649262,0.3989178,14.36166,-42.99774,7.401093
12.12.2023 13:14:24,0.1376246,0.8939682,-0.2899884,0.3127095,-37.19675,-53.00891,-4.658903,-0.05181648,0.9131727,0.06669938,0.3987254,14.38904,-43.02197,7.407593
12.12.2023 13:14:24,0.1375501,0.8940421,-0.2901147,0.3124137,-37.20686,-53.04582,-4.658065,-0.05221166,0.9132059,0.06680577,0.39858,14.418,-43.04262,7.446136
12.12.2023 13:14:24,0.1373413,0.8940469,-0.2904651,0.3121659,-37.23787,-53.06549,-4.627713,-0.05261367,0.9132371,0.06704584,0.3984153,14.4613,-43.06511,7.479492
12.12.2023 13:14:24,0.1372345,0.8940603,-0.2906825,0.3119723,-37.25779,-53.0843,-4.613729,-0.05290403,0.9132543,0.06711119,0.3983263,14.48126,-43.07809,7.50824
12.12.2023 13:14:24,0.1370982,0.8940679,-0.290969,0.3117431,-37.28434,-53.10555,-4.594628,-0.05307167,0.9132246,0.06703699,0.3983845,14.48129,-43.07231,7.528839
12.12.2023 13:14:24,0.1370159,0.8940521,-0.2912078,0.3116016,-37.30794,-53.11729,-4.580327,-0.05327412,0.9132456,0.06697941,0.3983191,14.48431,-43.08229,7.55368
12.12.2023 13:14:24,0.136843,0.8940282,-0.2914875,0.3114844,-37.3329,-53.12106,-4.551355,-0.05336637,0.9132012,0.06694268,0.3984148,14.48492,-43.07104,7.564178
12.12.2023 13:14:24,0.1366648,0.8940316,-0.2916702,0.3113821,-37.34657,-53.12468,-4.525311,-0.05346156,0.9131836,0.06696957,0.3984378,14.49219,-43.0687,7.572784
12.12.2023 13:14:24,0.1365408,0.8940299,-0.2918486,0.311274,-37.36179,-53.13133,-4.50669,-0.05331691,0.9131288,0.06707469,0.3985651,14.49701,-43.05106,7.55127
12.12.2023 13:14:24,0.1364061,0.8940082,-0.2920081,0.3112458,-37.37484,-53.12645,-4.483634,-0.05296847,0.9130709,0.06723694,0.3987168,14.49857,-43.02863,7.505219
12.12.2023 13:14:24,0.1362158,0.8940133,-0.2921979,0.3111363,-37.38882,-53.13045,-4.456046,-0.05273953,0.9130728,0.06739759,0.3987156,14.505,-43.02634,7.473511
12.12.2023 13:14:24,0.1360886,0.8939998,-0.2923797,0.3110602,-37.4045,-53.13225,-4.435294,-0.05248897,0.9130658,0.06759834,0.3987309,14.51474,-43.02162,7.4375
12.12.2023 13:14:24,0.1358795,0.8939776,-0.2926207,0.3109888,-37.42386,-53.12877,-4.401127,-0.05233806,0.9130263,0.0678369,0.3988006,14.53317,-43.01053,7.40976
12.12.2023 13:14:24,0.1357277,0.8940063,-0.2926891,0.3109083,-37.42552,-53.13286,-4.382476,-0.05250879,0.9129845,0.06791129,0.3988611,14.54901,-43.00375,7.423828
12.12.2023 13:14:24,0.1355741,0.8940092,-0.2928774,0.3107894,-37.44072,-53.13963,-4.360118,-0.05269599,0.9129064,0.06795414,0.399008,14.56253,-42.98633,7.440155
12.12.2023 13:14:24,0.1354415,0.8940202,-0.2929771,0.3107216,-37.44677,-53.14192,-4.341923,-0.05242279,0.9128484,0.06813735,0.3991454,14.56967,-42.96606,7.401276
12.12.2023 13:14:24,0.1353539,0.8940723,-0.2930523,0.310539,-37.45118,-53.16312,-4.336222,-0.05200777,0.9127862,0.06861833,0.3992594,14.60162,-42.9462,7.333801
12.12.2023 13:14:24,0.1352763,0.8941241,-0.2931243,0.3103556,-37.45561,-53.18491,-4.331995,-0.05174532,0.9127533,0.06885083,0.3993288,14.61429,-42.93433,7.294464
12.12.2023 13:14:24,0.1352344,0.8941225,-0.2932088,0.3102984,-37.46345,-53.18954,-4.325635,-0.05154419,0.9128014,0.06905369,0.3992096,14.62613,-42.94685,7.265015
12.12.2023 13:14:24,0.1351685,0.8942285,-0.293153,0.3100744,-37.45341,-53.22064,-4.330603,-0.05149813,0.9129148,0.06891085,0.398981,14.6084,-42.97617,7.269165
12.12.2023 13:14:24,0.1350584,0.8942803,-0.293115,0.3100092,-37.44451,-53.22662,-4.321321,-0.05159331,0.9129649,0.06837875,0.3989455,14.55652,-42.98412,7.304199
12.12.2023 13:14:24,0.1350173,0.8943413,-0.2930241,0.3099368,-37.43209,-53.23761,-4.323625,-0.05118345,0.9130064,0.06785518,0.3989928,14.4826,-42.97789,7.284332
12.12.2023 13:14:24,0.1349604,0.8944123,-0.2929525,0.3098245,-37.42113,-53.25327,-4.324983,-0.0501719,0.9130217,0.0679365,0.3990725,14.44492,-42.96017,7.172424
12.12.2023 13:14:24,0.1348989,0.894488,-0.2928242,0.3097539,-37.40364,-53.26402,-4.326239,-0.04958596,0.9130722,0.06795195,0.3990276,14.41953,-42.96161,7.110016
12.12.2023 13:14:24,0.1348194,0.894594,-0.292641,0.3096557,-37.37903,-53.27934,-4.328957,-0.04929987,0.9131739,0.06780718,0.398855,14.39075,-42.98216,7.088135
12.12.2023 13:14:24,0.1347102,0.894659,-0.2924716,0.3096754,-37.35542,-53.27612,-4.321483,-0.04934675,0.9133289,0.06738149,0.3985662,14.34732,-43.02118,7.115723
12.12.2023 13:14:24,0.1346184,0.8947818,-0.2922887,0.3095331,-37.33016,-53.29732,-4.324755,-0.04917526,0.9134637,0.06722458,0.3983048,14.3223,-43.05379,7.107452
12.12.2023 13:14:24,0.1345739,0.8948461,-0.2921425,0.3095045,-37.31147,-53.30307,-4.326907,-0.0487255,0.9135187,0.06704752,0.3982637,14.28293,-43.05675,7.068298
12.12.2023 13:14:24,0.1344193,0.8950031,-0.2918244,0.3094178,-37.2685,-53.31688,-4.325376,-0.04779043,0.9134592,0.06751569,0.3984343,14.28983,-43.02618,6.94577
12.12.2023 13:14:24,0.1343695,0.8951078,-0.2915772,0.3093698,-37.2379,-53.32753,-4.33228,-0.04661346,0.9133816,0.06823843,0.3986287,14.31247,-42.98949,6.785553
12.12.2023 13:14:24,0.1342872,0.8952318,-0.2913257,0.3092834,-37.20537,-53.34254,-4.337039,-0.04556442,0.9132785,0.06907013,0.3988429,14.35242,-42.95036,6.633636
12.12.2023 13:14:24,0.1341686,0.8953168,-0.291141,0.3092628,-37.17947,-53.34514,-4.33099,-0.04511391,0.9131766,0.06945308,0.3990608,14.3725,-42.91743,6.565887
12.12.2023 13:14:24,0.1340249,0.8954552,-0.2908579,0.309191,-37.14104,-53.35637,-4.328527,-0.04458487,0.9131006,0.06976299,0.3992401,14.38116,-42.88922,6.493591
12.12.2023 13:14:24,0.1339654,0.8955798,-0.2906268,0.3090733,-37.11158,-53.37628,-4.336809,-0.04352008,0.9130255,0.07024655,0.3994446,14.38348,-42.85297,6.356171
12.12.2023 13:14:24,0.1337837,0.8956796,-0.2904177,0.3090592,-37.08051,-53.37602,-4.323404,-0.04206644,0.9129738,0.07083413,0.3996145,14.37875,-42.81761,6.173035
12.12.2023 13:14:24,0.1337155,0.8957811,-0.2901213,0.3090729,-37.04385,-53.37816,-4.327083,-0.0407263,0.9129159,0.07143561,0.3997786,14.38062,-42.78358,6.001373
12.12.2023 13:14:24,0.1335413,0.8958966,-0.2899778,0.3089482,-37.02008,-53.39261,-4.317082,-0.03909256,0.9128489,0.07217988,0.399961,14.38394,-42.74411,5.791718
12.12.2023 13:14:24,0.133494,0.8959814,-0.289818,0.3088723,-36.99952,-53.40532,-4.321701,-0.03780224,0.9127942,0.07260361,0.4001331,14.36923,-42.7104,5.633514
12.12.2023 13:14:24,0.1334257,0.8960599,-0.2897196,0.3087666,-36.98508,-53.4201,-4.322364,-0.03676176,0.9127562,0.07285897,0.4002703,14.34821,-42.68398,5.509979
12.12.2023 13:14:24,0.133407,0.8961447,-0.2895557,0.3086824,-36.9651,-53.43521,-4.331239,-0.03578174,0.9127548,0.07300127,0.4003365,14.31802,-42.66777,5.398865
12.12.2023 13:14:24,0.1334025,0.8961805,-0.2894806,0.3086509,-36.95613,-53.44125,-4.335468,-0.03516284,0.9127511,0.07298698,0.4004023,14.28796,-42.65524,5.333344
12.12.2023 13:14:24,0.1333536,0.8962856,-0.2893282,0.3085096,-36.93604,-53.4631,-4.342681,-0.03505653,0.9128044,0.07293897,0.4002987,14.27795,-42.66792,5.325378
12.12.2023 13:14:24,0.1334414,0.8962989,-0.2892682,0.3084894,-36.93238,-53.47076,-4.357552,-0.03592769,0.912918,0.07231548,0.4000756,14.25238,-42.70659,5.449005
12.12.2023 13:14:24,0.133364,0.8963954,-0.2892356,0.3082727,-36.92463,-53.49963,-4.359432,-0.03683569,0.9130654,0.07188535,0.399734,14.24875,-42.75903,5.568726
12.12.2023 13:14:24,0.1334335,0.896445,-0.2891227,0.3082045,-36.91394,-53.51465,-4.376565,-0.03740873,0.9132491,0.07178389,0.399279,14.26413,-42.82117,5.638794
12.12.2023 13:14:24,0.1333494,0.8964909,-0.2891316,0.3080988,-36.91126,-53.52637,-4.370452,-0.03821436,0.9134512,0.07170092,0.3987552,14.29205,-42.89351,5.733398
12.12.2023 13:14:24,0.1333699,0.8965551,-0.2890219,0.3080062,-36.89895,-53.54292,-4.382317,-0.03864408,0.9136412,0.07169998,0.3982783,14.31128,-42.95674,5.783875
12.12.2023 13:14:24,0.133393,0.8966193,-0.2889373,0.3078884,-36.88951,-53.56262,-4.394622,-0.03882597,0.9138621,0.07191927,0.3977138,14.34229,-43.02783,5.798828
12.12.2023 13:14:24,0.1334321,0.8966999,-0.2889066,0.3076656,-36.88638,-53.5968,-4.411638,-0.03911347,0.9140263,0.07224482,0.397249,14.38937,-43.08635,5.819061
12.12.2023 13:14:24,0.1334866,0.8967254,-0.2889144,0.3075604,-36.88882,-53.61385,-4.423304,-0.0396215,0.9141359,0.07269063,0.396865,14.45929,-43.13544,5.856323
12.12.2023 13:14:24,0.133574,0.8968058,-0.2889097,0.3072924,-36.89027,-53.65579,-4.447531,-0.04007076,0.9141926,0.07309902,0.3966142,14.52271,-43.1676,5.887787
12.12.2023 13:14:24,0.13371,0.8968423,-0.2887861,0.3072429,-36.88092,-53.67088,-4.472722,-0.04033097,0.9141937,0.0737012,0.3964737,14.59802,-43.18317,5.889069
12.12.2023 13:14:24,0.1337191,0.8968696,-0.2888694,0.307081,-36.89006,-53.69263,-4.478004,-0.04051552,0.9142358,0.07434081,0.3962385,14.67374,-43.20988,5.881653
12.12.2023 13:14:24,0.1338522,0.8969113,-0.2888792,0.3068919,-36.89528,-53.7247,-4.503686,-0.04053995,0.914242,0.07477963,0.3961389,14.7211,-43.21962,5.865051
12.12.2023 13:14:24,0.1340739,0.8969195,-0.2888658,0.3067836,-36.90157,-53.7491,-4.537889,-0.04038501,0.9142783,0.07536858,0.3959595,14.77603,-43.23706,5.823334
12.12.2023 13:14:24,0.1342269,0.8969784,-0.2887926,0.3066135,-36.89804,-53.78104,-4.568824,-0.03977673,0.9142458,0.07594697,0.3959855,14.80936,-43.2252,5.731689
12.12.2023 13:14:24,0.1345426,0.8969522,-0.2888127,0.3065329,-36.91186,-53.80438,-4.612325,-0.03886186,0.914157,0.07637859,0.3961982,14.81329,-43.18848,5.612274
12.12.2023 13:14:24,0.1348655,0.896974,-0.2886769,0.3064547,-36.90799,-53.83109,-4.663393,-0.03823404,0.9140709,0.07674731,0.3963867,14.82364,-43.15733,5.526489
12.12.2023 13:14:24,0.1351479,0.8969489,-0.2887755,0.3063111,-36.92925,-53.86047,-4.70226,-0.03739788,0.9138713,0.07710327,0.3968574,14.82318,-43.08904,5.416107
12.12.2023 13:14:24,0.1352895,0.8969356,-0.2887588,0.3063035,-36.93262,-53.86743,-4.721532,-0.03667495,0.9136985,0.07742659,0.3972596,14.82434,-43.03044,5.319977
12.12.2023 13:14:24,0.1353581,0.8969145,-0.2888893,0.3062117,-36.94975,-53.88043,-4.729097,-0.03582451,0.9134513,0.07777382,0.3978374,14.82211,-42.94847,5.207306
12.12.2023 13:14:24,0.1352388,0.8969736,-0.2889441,0.3060396,-36.95067,-53.89932,-4.719647,-0.03518195,0.9133886,0.0778573,0.3980223,14.80145,-42.91971,5.13324
12.12.2023 13:14:24,0.1352483,0.8969713,-0.2890138,0.3059761,-36.95874,-53.90729,-4.720901,-0.03459645,0.9133406,0.07774176,0.3982065,14.76239,-42.89301,5.074554
12.12.2023 13:14:24,0.1353231,0.8970019,-0.2890309,0.3058371,-36.96279,-53.92978,-4.736435,-0.03412946,0.9134186,0.0775864,0.3980981,14.72455,-42.90451,5.033417
12.12.2023 13:14:24,0.1353948,0.8970209,-0.2889989,0.3057799,-36.96149,-53.94145,-4.749764,-0.03356665,0.9135034,0.07744154,0.3979795,14.68341,-42.9165,-0.01823949
12.12.2023 13:14:24,0.1356046,0.8969931,-0.2889966,0.3057708,-36.96907,-53.95097,-4.777264,-0.03324306,0.9136825,0.07701666,0.3976777,14.62375,-42.95561,-0.02954636
12.12.2023 13:14:25,0.1357618,0.8970054,-0.2889253,0.305732,-36.96655,-53.96419,-4.802393,-0.03302224,0.9138036,0.07651703,0.3975144,14.56094,-42.97855,-0.02798006
12.12.2023 13:14:25,0.1360285,0.8969755,-0.2888458,0.3057767,-36.96764,-53.96986,-4.837951,-0.03263431,0.9138725,0.07617453,0.3974538,14.50705,-42.98607,-0.05254663
12.12.2023 13:14:25,0.1363005,0.8969387,-0.2889194,0.3056937,-36.9859,-53.99077,-4.873733,-0.03225053,0.9139583,0.07579846,0.3973597,14.4498,-42.99811,-0.07476786
12.12.2023 13:14:25,0.1364676,0.8969109,-0.2888911,0.3057276,-36.98909,-53.99303,-4.894803,-0.03202605,0.9139879,0.07557201,0.3973528,14.41562,-42.99915,-0.08796829
12.12.2023 13:14:25,0.1366445,0.896871,-0.2889716,0.3056895,-37.00482,-54.00365,-4.915919,-0.0315056,0.9140152,0.07536671,0.3973706,14.37012,-42.99478,-0.1337852
